M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1436,54,14,20,10,302.452084,0.210621,245.875052,0.069148,4374,1133.547916,20,3,410.080495,0.361767,168.003647,0.303763,410.080495,712.532579,0.496193,201.058092,201.058092,0.303763,4784.080495
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1437,54,14,20,10,301.960312,0.210132,245.952042,0.069035,4374,1135.039688,20,3,409.570753,0.360843,168.00901,0.303386,409.570753,711.531065,0.49515,201.086557,201.086557,0.303386,4783.570753
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1438,54,14,20,10,301.469927,0.209645,246.029087,0.068923,4374,1136.530073,20,3,409.062372,0.359922,168.014334,0.303009,409.062372,710.532299,0.494111,201.115014,201.115014,0.303009,4783.062372
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1439,54,14,20,10,300.980923,0.20916,246.106189,0.068811,4374,1138.019077,20,3,408.55535,0.359006,168.01962,0.302634,408.55535,709.536273,0.493076,201.143462,201.143462,0.302634,4782.55535
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1440,54,14,20,10,300.493297,0.208676,246.183345,0.0687,4374,1139.506703,20,3,408.049688,0.358093,168.024867,0.302259,408.049688,708.542985,0.492044,201.171901,201.171901,0.302259,4782.049688
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1441,54,14,20,10,300.007043,0.208194,246.260557,0.068589,4374,1140.992957,20,3,407.545385,0.357185,168.030076,0.301885,407.545385,707.552428,0.491015,201.200332,201.200332,0.301885,4781.545385
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1442,54,14,20,10,299.522157,0.207713,246.337824,0.068478,4374,1142.477843,20,3,407.042441,0.35628,168.035247,0.301513,407.042441,706.564598,0.489989,201.228754,201.228754,0.301513,4781.042441
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1443,54,14,20,10,299.038635,0.207234,246.415146,0.068367,4374,1143.961365,20,3,406.540854,0.35538,168.040382,0.301141,406.540854,705.579489,0.488967,201.257167,201.257167,0.301141,4780.540854
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1444,54,14,20,10,298.556473,0.206757,246.492522,0.068257,4374,1145.443527,20,3,406.040623,0.354483,168.04548,0.300771,406.040623,704.597096,0.487948,201.285572,201.285572,0.300771,4780.040623
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1445,54,14,20,10,298.075667,0.206281,246.569951,0.068147,4374,1146.924333,20,3,405.541749,0.353591,168.050541,0.300401,405.541749,703.617416,0.486932,201.313967,201.313967,0.300401,4779.541749
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1446,54,14,20,10,297.596211,0.205807,246.647434,0.068038,4374,1148.403789,20,3,405.04423,0.352702,168.055567,0.300033,405.04423,702.640441,0.48592,201.342353,201.342353,0.300033,4779.04423
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1447,54,14,20,10,297.118101,0.205334,246.724972,0.067928,4374,1149.881899,20,3,404.548064,0.351817,168.060558,0.299665,404.548064,701.666165,0.484911,201.370731,201.370731,0.299665,4778.548064
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1448,54,14,20,10,296.641334,0.204863,246.802562,0.067819,4374,1151.358666,20,3,404.053251,0.350936,168.065514,0.299299,404.053251,700.694585,0.483905,201.399099,201.399099,0.299299,4778.053251
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1449,54,14,20,10,296.165904,0.204393,246.880206,0.067711,4374,1152.834096,20,3,403.55979,0.350059,168.070434,0.298933,403.55979,699.725694,0.482902,201.427459,201.427459,0.298933,4777.55979
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1450,54,14,20,10,295.691809,0.203925,246.957902,0.067602,4374,1154.308191,20,3,403.067679,0.349185,168.075321,0.298569,403.067679,698.759488,0.481903,201.45581,201.45581,0.298569,4777.067679
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1451,54,14,20,10,295.219042,0.203459,247.035651,0.067494,4374,1155.780958,20,3,402.576918,0.348316,168.080174,0.298205,402.576918,697.79596,0.480907,201.484151,201.484151,0.298205,4776.576918
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1452,54,14,20,10,294.747601,0.202994,247.113451,0.067386,4374,1157.252399,20,3,402.087504,0.34745,168.084994,0.297843,402.087504,696.835105,0.479914,201.512483,201.512483,0.297843,4776.087504
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1453,54,14,20,10,294.277481,0.202531,247.191304,0.067279,4374,1158.722519,20,3,401.599437,0.346588,168.08978,0.297481,401.599437,695.876918,0.478924,201.540807,201.540807,0.297481,4775.599437
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1454,54,14,20,10,293.808677,0.202069,247.269209,0.067172,4374,1160.191323,20,3,401.112715,0.34573,168.094534,0.297121,401.112715,694.921392,0.477938,201.569121,201.569121,0.297121,4775.112715
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1455,54,14,20,10,293.341185,0.201609,247.347165,0.067065,4374,1161.658815,20,3,400.627337,0.344875,168.099255,0.296761,400.627337,693.968522,0.476954,201.597425,201.597425,0.296761,4774.627337
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1456,54,14,20,10,292.875002,0.20115,247.425172,0.066958,4374,1163.124998,20,3,400.143301,0.344024,168.103944,0.296402,400.143301,693.018303,0.475974,201.625721,201.625721,0.296402,4774.143301
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1457,54,14,20,10,292.410123,0.200693,247.50323,0.066852,4374,1164.589877,20,3,399.660605,0.343177,168.108602,0.296045,399.660605,692.070728,0.474997,201.654007,201.654007,0.296045,4773.660605
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1458,54,14,20,10,291.946543,0.200238,247.581339,0.066746,4374,1166.053457,20,3,399.179248,0.342334,168.113229,0.295688,399.179248,691.125791,0.474023,201.682284,201.682284,0.295688,4773.179248
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1459,54,14,20,10,291.48426,0.199784,247.659497,0.06664,4374,1167.51574,20,3,398.699228,0.341494,168.117824,0.295333,398.699228,690.183488,0.473052,201.710551,201.710551,0.295333,4772.699228
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1460,54,14,20,10,291.023267,0.199331,247.737707,0.066535,4374,1168.976733,20,3,398.220544,0.340657,168.122389,0.294978,398.220544,689.243811,0.472085,201.73881,201.73881,0.294978,4772.220544
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1461,54,14,20,10,290.563563,0.19888,247.815965,0.06643,4374,1170.436437,20,3,397.743193,0.339825,168.126924,0.294625,397.743193,688.306756,0.47112,201.767058,201.767058,0.294625,4771.743193
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1462,54,14,20,10,290.105141,0.19843,247.894274,0.066325,4374,1171.894859,20,3,397.267174,0.338996,168.131429,0.294272,397.267174,687.372315,0.470159,201.795297,201.795297,0.294272,4771.267174
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1463,54,14,20,10,289.647999,0.197982,247.972631,0.06622,4374,1173.352001,20,3,396.792485,0.33817,168.135904,0.29392,396.792485,686.440484,0.469201,201.823527,201.823527,0.29392,4770.792485
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1464,54,14,20,10,289.192131,0.197536,248.051038,0.066116,4374,1174.807869,20,3,396.319124,0.337348,168.14035,0.29357,396.319124,685.511255,0.468245,201.851747,201.851747,0.29357,4770.319124
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1465,54,14,20,10,288.737535,0.19709,248.129493,0.066012,4374,1176.262465,20,3,395.84709,0.33653,168.144766,0.29322,395.84709,684.584625,0.467293,201.879957,201.879957,0.29322,4769.84709
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1466,54,14,20,10,288.284206,0.196647,248.207997,0.065909,4374,1177.715794,20,3,395.376379,0.335715,168.149155,0.292871,395.376379,683.660585,0.466344,201.908158,201.908158,0.292871,4769.376379
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1467,54,14,20,10,287.832139,0.196205,248.286549,0.065805,4374,1179.167861,20,3,394.90699,0.334903,168.153515,0.292524,394.90699,682.739129,0.465398,201.936349,201.936349,0.292524,4768.90699
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1468,54,14,20,10,287.381332,0.195764,248.365149,0.065702,4374,1180.618668,20,3,394.438921,0.334095,168.157847,0.292177,394.438921,681.820253,0.464455,201.96453,201.96453,0.292177,4768.438921
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1469,54,14,20,10,286.931779,0.195325,248.443796,0.065599,4374,1182.068221,20,3,393.972169,0.333291,168.162152,0.291831,393.972169,680.903948,0.463515,201.992702,201.992702,0.291831,4767.972169
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1470,54,14,20,10,286.483477,0.194887,248.522491,0.065497,4374,1183.516523,20,3,393.506734,0.332489,168.166429,0.291486,393.506734,679.990211,0.462578,202.020864,202.020864,0.291486,4767.506734
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1471,54,14,20,10,286.036422,0.19445,248.601233,0.065395,4374,1184.963578,20,3,393.042611,0.331692,168.170679,0.291143,393.042611,679.079033,0.461644,202.049016,202.049016,0.291143,4767.042611
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1472,54,14,20,10,285.59061,0.194015,248.680022,0.065293,4374,1186.40939,20,3,392.5798,0.330897,168.174902,0.2908,392.5798,678.17041,0.460714,202.077157,202.077157,0.2908,4766.5798
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1473,54,14,20,10,285.146037,0.193582,248.758857,0.065191,4374,1187.853963,20,3,392.118298,0.330106,168.179099,0.290458,392.118298,677.264335,0.459786,202.105289,202.105289,0.290458,4766.118298
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1474,54,14,20,10,284.702698,0.19315,248.837739,0.06509,4374,1189.297302,20,3,391.658102,0.329319,168.18327,0.290117,391.658102,676.3608,0.458861,202.133412,202.133412,0.290117,4765.658102
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1475,54,14,20,10,284.260591,0.192719,248.916667,0.064989,4374,1190.739409,20,3,391.199211,0.328535,168.187414,0.289777,391.199211,675.459802,0.457939,202.161523,202.161523,0.289777,4765.199211
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1476,54,14,20,10,283.819711,0.19229,248.99564,0.064888,4374,1192.180289,20,3,390.741621,0.327754,168.191534,0.289438,390.741621,674.561332,0.45702,202.189625,202.189625,0.289438,4764.741621
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1477,54,14,20,10,283.380054,0.191862,249.074658,0.064787,4374,1193.619946,20,3,390.285331,0.326976,168.195628,0.2891,390.285331,673.665385,0.456104,202.217717,202.217717,0.2891,4764.285331
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1478,54,14,20,10,282.941616,0.191435,249.153723,0.064687,4374,1195.058384,20,3,389.830337,0.326202,168.199697,0.288763,389.830337,672.771953,0.455191,202.245799,202.245799,0.288763,4763.830337
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1479,54,14,20,10,282.504393,0.19101,249.232832,0.064587,4374,1196.495607,20,3,389.376639,0.325431,168.20374,0.288427,389.376639,671.881032,0.454281,202.273871,202.273871,0.288427,4763.376639
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1480,54,14,20,10,282.068382,0.190587,249.311985,0.064488,4374,1197.931618,20,3,388.924232,0.324663,168.20776,0.288092,388.924232,670.992614,0.453373,202.301932,202.301932,0.288092,4762.924232
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1481,54,14,20,10,281.633579,0.190164,249.391183,0.064388,4374,1199.366421,20,3,388.473115,0.323899,168.211755,0.287758,388.473115,670.106694,0.452469,202.329983,202.329983,0.287758,4762.473115
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1482,54,14,20,10,281.199979,0.189744,249.470425,0.064289,4374,1200.800021,20,3,388.023284,0.323137,168.215727,0.287425,388.023284,669.223263,0.451568,202.358024,202.358024,0.287425,4762.023284
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1483,54,14,20,10,280.76758,0.189324,249.549711,0.06419,4374,1202.23242,20,3,387.574738,0.322379,168.219674,0.287092,387.574738,668.342318,0.450669,202.386054,202.386054,0.287092,4761.574738
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1484,54,14,20,10,280.336376,0.188906,249.62904,0.064092,4374,1203.663624,20,3,387.127474,0.321624,168.223598,0.286761,387.127474,667.46385,0.449773,202.414074,202.414074,0.286761,4761.127474
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1485,54,14,20,10,279.906365,0.188489,249.708413,0.063993,4374,1205.093635,20,3,386.681489,0.320873,168.227499,0.286431,386.681489,666.587854,0.448881,202.442084,202.442084,0.286431,4760.681489
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1486,54,14,20,10,279.477543,0.188074,249.787828,0.063895,4374,1206.522457,20,3,386.23678,0.320124,168.231377,0.286101,386.23678,665.714323,0.447991,202.470083,202.470083,0.286101,4760.23678
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1487,54,14,20,10,279.049905,0.18766,249.867286,0.063797,4374,1207.950095,20,3,385.793344,0.319379,168.235233,0.285773,385.793344,664.843249,0.447104,202.498071,202.498071,0.285773,4759.793344
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1488,54,14,20,10,278.623448,0.187247,249.946787,0.0637,4374,1209.376552,20,3,385.35118,0.318636,168.239066,0.285445,385.35118,663.974628,0.44622,202.526049,202.526049,0.285445,4759.35118
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1489,54,14,20,10,278.198168,0.186836,250.026331,0.063603,4374,1210.801832,20,3,384.910284,0.317897,168.242877,0.285119,384.910284,663.108452,0.445338,202.554017,202.554017,0.285119,4758.910284
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1490,54,14,20,10,277.774062,0.186426,250.105915,0.063506,4374,1212.225938,20,3,384.470654,0.317161,168.246665,0.284793,384.470654,662.244716,0.44446,202.581973,202.581973,0.284793,4758.470654
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1491,54,14,20,10,277.351126,0.186017,250.185541,0.063409,4374,1213.648874,20,3,384.032286,0.316428,168.250432,0.284468,384.032286,661.383412,0.443584,202.609919,202.609919,0.284468,4758.032286
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1492,54,14,20,10,276.929356,0.185609,250.265209,0.063313,4374,1215.070644,20,3,383.595178,0.315698,168.254178,0.284145,383.595178,660.524534,0.442711,202.637854,202.637854,0.284145,4757.595178
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1493,54,14,20,10,276.508748,0.185203,250.344917,0.063216,4374,1216.491252,20,3,383.159327,0.314971,168.257902,0.283822,383.159327,659.668075,0.441841,202.665779,202.665779,0.283822,4757.159327
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1494,54,14,20,10,276.089298,0.184799,250.424668,0.063121,4374,1217.910702,20,3,382.724731,0.314247,168.261605,0.2835,382.724731,658.814029,0.440973,202.693693,202.693693,0.2835,4756.724731
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1495,54,14,20,10,275.671004,0.184395,250.504457,0.063025,4374,1219.328996,20,3,382.291386,0.313526,168.265288,0.283179,382.291386,657.96239,0.440109,202.721595,202.721595,0.283179,4756.291386
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1496,54,14,20,10,275.253861,0.183993,250.584288,0.06293,4374,1220.746139,20,3,381.859289,0.312808,168.26895,0.282859,381.859289,657.11315,0.439247,202.749487,202.749487,0.282859,4755.859289
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1497,54,14,20,10,274.837866,0.183592,250.664158,0.062834,4374,1222.162134,20,3,381.428438,0.312093,168.272591,0.28254,381.428438,656.266304,0.438388,202.777368,202.777368,0.28254,4755.428438
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1498,54,14,20,10,274.423014,0.183193,250.744068,0.06274,4374,1223.576986,20,3,380.998829,0.311381,168.276213,0.282221,380.998829,655.421843,0.437531,202.805238,202.805238,0.282221,4754.998829
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1499,54,14,20,10,274.009303,0.182795,250.824017,0.062645,4374,1224.990697,20,3,380.57046,0.310672,168.279814,0.281904,380.57046,654.579763,0.436678,202.833097,202.833097,0.281904,4754.57046
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1500,54,14,20,10,273.596729,0.182398,250.904006,0.062551,4374,1226.403271,20,3,380.143328,0.309966,168.283396,0.281588,380.143328,653.740057,0.435827,202.860944,202.860944,0.281588,4754.143328
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1501,54,14,20,10,273.185288,0.182002,250.984033,0.062457,4374,1227.814712,20,3,379.71743,0.309263,168.286958,0.281272,379.71743,652.902718,0.434978,202.888781,202.888781,0.281272,4753.71743
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1502,54,14,20,10,272.774977,0.181608,251.064098,0.062363,4374,1229.225023,20,3,379.292762,0.308563,168.290501,0.280958,379.292762,652.067739,0.434133,202.916606,202.916606,0.280958,4753.292762
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1503,54,14,20,10,272.365792,0.181215,251.144202,0.062269,4374,1230.634208,20,3,378.869322,0.307865,168.294025,0.280644,378.869322,651.235114,0.43329,202.94442,202.94442,0.280644,4752.869322
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1504,54,14,20,10,271.957729,0.180823,251.224344,0.062176,4374,1232.042271,20,3,378.447107,0.307171,168.29753,0.280331,378.447107,650.404836,0.43245,202.972223,202.972223,0.280331,4752.447107
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1505,54,14,20,10,271.550785,0.180432,251.304524,0.062083,4374,1233.449215,20,3,378.026113,0.306479,168.301016,0.280019,378.026113,649.576898,0.431613,203.000015,203.000015,0.280019,4752.026113
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1506,54,14,20,10,271.144956,0.180043,251.384741,0.06199,4374,1234.855044,20,3,377.606339,0.30579,168.304484,0.279708,377.606339,648.751295,0.430778,203.027795,203.027795,0.279708,4751.606339
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1507,54,14,20,10,270.740239,0.179655,251.464996,0.061898,4374,1236.259761,20,3,377.187779,0.305104,168.307934,0.279398,377.187779,647.928018,0.429946,203.055564,203.055564,0.279398,4751.187779
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1508,54,14,20,10,270.33663,0.179268,251.545287,0.061805,4374,1237.66337,20,3,376.770433,0.304421,168.311365,0.279089,376.770433,647.107063,0.429116,203.083321,203.083321,0.279089,4750.770433
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1509,54,14,20,10,269.934127,0.178883,251.625615,0.061713,4374,1239.065873,20,3,376.354295,0.30374,168.314779,0.278781,376.354295,646.288422,0.428289,203.111066,203.111066,0.278781,4750.354295
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1510,54,14,20,10,269.532724,0.178498,251.705979,0.061622,4374,1240.467276,20,3,375.939364,0.303063,168.318175,0.278474,375.939364,645.472088,0.427465,203.138801,203.138801,0.278474,4749.939364
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1511,54,14,20,10,269.132419,0.178115,251.78638,0.06153,4374,1241.867581,20,3,375.525637,0.302388,168.321553,0.278167,375.525637,644.658056,0.426643,203.166523,203.166523,0.278167,4749.525637
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1512,54,14,20,10,268.733209,0.177734,251.866816,0.061439,4374,1243.266791,20,3,375.113109,0.301716,168.324915,0.277862,375.113109,643.846318,0.425824,203.194234,203.194234,0.277862,4749.113109
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1513,54,14,20,10,268.33509,0.177353,251.947287,0.061348,4374,1244.66491,20,3,374.701778,0.301046,168.328259,0.277557,374.701778,643.036868,0.425008,203.221934,203.221934,0.277557,4748.701778
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1514,54,14,20,10,267.938058,0.176974,252.027794,0.061257,4374,1246.061942,20,3,374.291642,0.30038,168.331585,0.277253,374.291642,642.2297,0.424194,203.249621,203.249621,0.277253,4748.291642
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1515,54,14,20,10,267.54211,0.176595,252.108336,0.061166,4374,1247.45789,20,3,373.882695,0.299716,168.334896,0.27695,373.882695,641.424805,0.423383,203.277297,203.277297,0.27695,4747.882695
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1516,54,14,20,10,267.147242,0.176218,252.188913,0.061076,4374,1248.852758,20,3,373.474937,0.299054,168.338189,0.276648,373.474937,640.622179,0.422574,203.304961,203.304961,0.276648,4747.474937
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1517,54,14,20,10,266.753452,0.175843,252.269524,0.060986,4374,1250.246548,20,3,373.068362,0.298396,168.341467,0.276347,373.068362,639.821814,0.421768,203.332613,203.332613,0.276347,4747.068362
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1518,54,14,20,10,266.360736,0.175468,252.350168,0.060896,4374,1251.639264,20,3,372.662969,0.29774,168.344728,0.276047,372.662969,639.023705,0.420964,203.360253,203.360253,0.276047,4746.662969
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1519,54,14,20,10,265.96909,0.175095,252.430847,0.060807,4374,1253.03091,20,3,372.258754,0.297087,168.347973,0.275747,372.258754,638.227844,0.420163,203.387882,203.387882,0.275747,4746.258754
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1520,54,14,20,10,265.578511,0.174723,252.51156,0.060718,4374,1254.421489,20,3,371.855714,0.296436,168.351201,0.275449,371.855714,637.434225,0.419365,203.415498,203.415498,0.275449,4745.855714
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1521,54,14,20,10,265.188996,0.174352,252.592305,0.060628,4374,1255.811004,20,3,371.453845,0.295788,168.354415,0.275151,371.453845,636.642841,0.418569,203.443102,203.443102,0.275151,4745.453845
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1522,54,14,20,10,264.800541,0.173982,252.673084,0.06054,4374,1257.199459,20,3,371.053144,0.295143,168.357613,0.274854,371.053144,635.853685,0.417775,203.470694,203.470694,0.274854,4745.053144
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1523,54,14,20,10,264.413143,0.173613,252.753896,0.060451,4374,1258.586857,20,3,370.653609,0.2945,168.360795,0.274558,370.653609,635.066752,0.416984,203.498274,203.498274,0.274558,4744.653609
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1524,54,14,20,10,264.026799,0.173246,252.83474,0.060363,4374,1259.973201,20,3,370.255236,0.29386,168.363962,0.274263,370.255236,634.282035,0.416196,203.525842,203.525842,0.274263,4744.255236
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1525,54,14,20,10,263.641505,0.17288,252.915616,0.060275,4374,1261.358495,20,3,369.858021,0.293222,168.367114,0.273969,369.858021,633.499526,0.41541,203.553398,203.553398,0.273969,4743.858021
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1526,54,14,20,10,263.257259,0.172515,252.996523,0.060187,4374,1262.742741,20,3,369.461962,0.292587,168.37025,0.273676,369.461962,632.719221,0.414626,203.580941,203.580941,0.273676,4743.461962
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1527,54,14,20,10,262.874056,0.172151,253.077463,0.060099,4374,1264.125944,20,3,369.067055,0.291954,168.373373,0.273383,369.067055,631.941111,0.413845,203.608472,203.608472,0.273383,4743.067055
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1528,54,14,20,10,262.491893,0.171788,253.158434,0.060012,4374,1265.508107,20,3,368.673297,0.291324,168.37648,0.273091,368.673297,631.16519,0.413066,203.635991,203.635991,0.273091,4742.673297
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1529,54,14,20,10,262.110768,0.171426,253.239436,0.059925,4374,1266.889232,20,3,368.280684,0.290697,168.379574,0.272801,368.280684,630.391452,0.41229,203.663497,203.663497,0.272801,4742.280684
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1530,54,14,20,10,261.730677,0.171066,253.320468,0.059838,4374,1268.269323,20,3,367.889215,0.290072,168.382652,0.272511,367.889215,629.619892,0.411516,203.69099,203.69099,0.272511,4741.889215
